ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
93960,9,2019,Elec- Agricultural,Y,442,"20,558,142","46,512"
94010,7,2019,Elec- Agricultural,Y,0,0,
94010,8,2019,Elec- Agricultural,Y,0,0,
94010,9,2019,Elec- Agricultural,Y,0,0,
94014,7,2019,Elec- Agricultural,Y,0,0,
94014,8,2019,Elec- Agricultural,Y,0,0,
94014,9,2019,Elec- Agricultural,Y,0,0,
94015,7,2019,Elec- Agricultural,Y,0,0,
94015,8,2019,Elec- Agricultural,Y,0,0,
94015,9,2019,Elec- Agricultural,Y,0,0,
94019,7,2019,Elec- Agricultural,Y,0,0,
94019,8,2019,Elec- Agricultural,Y,0,0,
94019,9,2019,Elec- Agricultural,Y,0,0,
94020,7,2019,Elec- Agricultural,Y,0,0,
94020,8,2019,Elec- Agricultural,Y,0,0,
94020,9,2019,Elec- Agricultural,Y,0,0,
94022,7,2019,Elec- Agricultural,Y,0,0,
94022,8,2019,Elec- Agricultural,Y,0,0,
94022,9,2019,Elec- Agricultural,Y,0,0,
94025,7,2019,Elec- Agricultural,Y,0,0,
94025,8,2019,Elec- Agricultural,Y,0,0,
94025,9,2019,Elec- Agricultural,Y,0,0,
94027,7,2019,Elec- Agricultural,Y,0,0,
94027,8,2019,Elec- Agricultural,Y,0,0,
94027,9,2019,Elec- Agricultural,Y,0,0,
94028,7,2019,Elec- Agricultural,Y,0,0,
94028,8,2019,Elec- Agricultural,Y,0,0,
94028,9,2019,Elec- Agricultural,Y,0,0,
94038,7,2019,Elec- Agricultural,Y,0,0,
94038,8,2019,Elec- Agricultural,Y,0,0,
94038,9,2019,Elec- Agricultural,Y,0,0,
94040,7,2019,Elec- Agricultural,Y,0,0,
94040,8,2019,Elec- Agricultural,Y,0,0,
94040,9,2019,Elec- Agricultural,Y,0,0,
94043,7,2019,Elec- Agricultural,Y,0,0,
94043,8,2019,Elec- Agricultural,Y,0,0,
94043,9,2019,Elec- Agricultural,Y,0,0,
94044,7,2019,Elec- Agricultural,Y,0,0,
94044,8,2019,Elec- Agricultural,Y,0,0,
94044,9,2019,Elec- Agricultural,Y,0,0,
94060,7,2019,Elec- Agricultural,Y,0,0,
94060,8,2019,Elec- Agricultural,Y,0,0,
94060,9,2019,Elec- Agricultural,Y,0,0,
94062,7,2019,Elec- Agricultural,Y,0,0,
94062,8,2019,Elec- Agricultural,Y,0,0,
94062,9,2019,Elec- Agricultural,Y,0,0,
94074,7,2019,Elec- Agricultural,Y,0,0,
94074,8,2019,Elec- Agricultural,Y,0,0,
94074,9,2019,Elec- Agricultural,Y,0,0,
94080,7,2019,Elec- Agricultural,Y,0,0,
94080,8,2019,Elec- Agricultural,Y,0,0,
94080,9,2019,Elec- Agricultural,Y,0,0,
94103,7,2019,Elec- Agricultural,Y,0,0,
94103,8,2019,Elec- Agricultural,Y,0,0,
94103,9,2019,Elec- Agricultural,Y,0,0,
94107,7,2019,Elec- Agricultural,Y,0,0,
94107,8,2019,Elec- Agricultural,Y,0,0,
94107,9,2019,Elec- Agricultural,Y,0,0,
94114,7,2019,Elec- Agricultural,Y,0,0,
94114,8,2019,Elec- Agricultural,Y,0,0,
94114,9,2019,Elec- Agricultural,Y,0,0,
94124,7,2019,Elec- Agricultural,Y,0,0,
94124,8,2019,Elec- Agricultural,Y,0,0,
94124,9,2019,Elec- Agricultural,Y,0,0,
94134,7,2019,Elec- Agricultural,Y,0,0,
94134,8,2019,Elec- Agricultural,Y,0,0,
94134,9,2019,Elec- Agricultural,Y,0,0,
94303,7,2019,Elec- Agricultural,Y,0,0,
94303,8,2019,Elec- Agricultural,Y,0,0,
94303,9,2019,Elec- Agricultural,Y,0,0,
94306,7,2019,Elec- Agricultural,Y,0,0,
94306,8,2019,Elec- Agricultural,Y,0,0,
94403,7,2019,Elec- Agricultural,Y,0,0,
94403,8,2019,Elec- Agricultural,Y,0,0,
94403,9,2019,Elec- Agricultural,Y,0,0,
94503,7,2019,Elec- Agricultural,Y,0,0,
94503,8,2019,Elec- Agricultural,Y,0,0,
94503,9,2019,Elec- Agricultural,Y,0,0,
94505,7,2019,Elec- Agricultural,Y,0,0,
94505,8,2019,Elec- Agricultural,Y,0,0,
94505,9,2019,Elec- Agricultural,Y,0,0,
94506,7,2019,Elec- Agricultural,Y,0,0,
94506,8,2019,Elec- Agricultural,Y,0,0,
94506,9,2019,Elec- Agricultural,Y,0,0,
94507,7,2019,Elec- Agricultural,Y,0,0,
94507,8,2019,Elec- Agricultural,Y,0,0,
94507,9,2019,Elec- Agricultural,Y,0,0,
94508,7,2019,Elec- Agricultural,Y,0,0,
94508,8,2019,Elec- Agricultural,Y,93,"234,823","2,525"
94508,9,2019,Elec- Agricultural,Y,93,"205,879","2,214"
94509,7,2019,Elec- Agricultural,Y,0,0,
94509,8,2019,Elec- Agricultural,Y,0,0,
94509,9,2019,Elec- Agricultural,Y,0,0,
94510,7,2019,Elec- Agricultural,Y,0,0,
94510,8,2019,Elec- Agricultural,Y,0,0,
94510,9,2019,Elec- Agricultural,Y,0,0,
94513,7,2019,Elec- Agricultural,Y,0,0,
94513,8,2019,Elec- Agricultural,Y,0,0,
94513,9,2019,Elec- Agricultural,Y,0,0,
94514,7,2019,Elec- Agricultural,Y,0,0,
94514,8,2019,Elec- Agricultural,Y,0,0,
94514,9,2019,Elec- Agricultural,Y,0,0,
94515,7,2019,Elec- Agricultural,Y,305,"840,579","2,756"
94515,8,2019,Elec- Agricultural,Y,220,"714,069","3,246"
94515,9,2019,Elec- Agricultural,Y,189,"362,834","1,920"
94517,7,2019,Elec- Agricultural,Y,0,0,
94517,8,2019,Elec- Agricultural,Y,0,0,
94517,9,2019,Elec- Agricultural,Y,0,0,
94519,7,2019,Elec- Agricultural,Y,0,0,
94519,8,2019,Elec- Agricultural,Y,0,0,
94519,9,2019,Elec- Agricultural,Y,0,0,
94521,7,2019,Elec- Agricultural,Y,0,0,
94521,8,2019,Elec- Agricultural,Y,0,0,
94521,9,2019,Elec- Agricultural,Y,0,0,
94525,7,2019,Elec- Agricultural,Y,0,0,
94525,8,2019,Elec- Agricultural,Y,0,0,
94525,9,2019,Elec- Agricultural,Y,0,0,
94533,7,2019,Elec- Agricultural,Y,0,0,
94533,8,2019,Elec- Agricultural,Y,0,0,
94533,9,2019,Elec- Agricultural,Y,0,0,
94534,7,2019,Elec- Agricultural,Y,0,0,
94534,8,2019,Elec- Agricultural,Y,0,0,
94534,9,2019,Elec- Agricultural,Y,0,0,
94536,7,2019,Elec- Agricultural,Y,0,0,
94536,8,2019,Elec- Agricultural,Y,0,0,
94536,9,2019,Elec- Agricultural,Y,0,0,
94538,7,2019,Elec- Agricultural,Y,0,0,
94538,8,2019,Elec- Agricultural,Y,0,0,
94538,9,2019,Elec- Agricultural,Y,0,0,
94539,7,2019,Elec- Agricultural,Y,0,0,
94539,8,2019,Elec- Agricultural,Y,0,0,
94539,9,2019,Elec- Agricultural,Y,0,0,
94541,7,2019,Elec- Agricultural,Y,0,0,
94541,8,2019,Elec- Agricultural,Y,0,0,
94541,9,2019,Elec- Agricultural,Y,0,0,
94544,7,2019,Elec- Agricultural,Y,0,0,
94544,8,2019,Elec- Agricultural,Y,0,0,
94544,9,2019,Elec- Agricultural,Y,0,0,
94545,7,2019,Elec- Agricultural,Y,0,0,
94545,8,2019,Elec- Agricultural,Y,0,0,
94545,9,2019,Elec- Agricultural,Y,0,0,
94548,7,2019,Elec- Agricultural,Y,0,0,
94548,8,2019,Elec- Agricultural,Y,0,0,
94548,9,2019,Elec- Agricultural,Y,0,0,
94549,7,2019,Elec- Agricultural,Y,0,0,
94549,8,2019,Elec- Agricultural,Y,0,0,
94549,9,2019,Elec- Agricultural,Y,0,0,
94550,7,2019,Elec- Agricultural,Y,0,0,
94550,8,2019,Elec- Agricultural,Y,0,0,
94550,9,2019,Elec- Agricultural,Y,0,0,
94551,7,2019,Elec- Agricultural,Y,0,0,
94551,8,2019,Elec- Agricultural,Y,0,0,
94551,9,2019,Elec- Agricultural,Y,0,0,
94552,7,2019,Elec- Agricultural,Y,0,0,
94552,8,2019,Elec- Agricultural,Y,0,0,
94552,9,2019,Elec- Agricultural,Y,0,0,
94553,7,2019,Elec- Agricultural,Y,0,0,
94553,8,2019,Elec- Agricultural,Y,0,0,
94553,9,2019,Elec- Agricultural,Y,0,0,
94555,7,2019,Elec- Agricultural,Y,0,0,
94555,8,2019,Elec- Agricultural,Y,0,0,
94555,9,2019,Elec- Agricultural,Y,0,0,
94558,7,2019,Elec- Agricultural,N,425,"767,764","1,807"
94558,8,2019,Elec- Agricultural,Y,485,"1,203,008","2,480"
94558,9,2019,Elec- Agricultural,Y,484,"1,074,015","2,219"
94559,7,2019,Elec- Agricultural,Y,0,0,
94559,8,2019,Elec- Agricultural,Y,0,0,
94559,9,2019,Elec- Agricultural,Y,0,0,
94561,7,2019,Elec- Agricultural,Y,0,0,
94561,8,2019,Elec- Agricultural,Y,0,0,
94561,9,2019,Elec- Agricultural,Y,0,0,
94562,7,2019,Elec- Agricultural,N,65,"153,166","2,356"
94562,8,2019,Elec- Agricultural,N,65,"200,979","3,092"
94562,9,2019,Elec- Agricultural,N,65,"175,873","2,706"
94566,7,2019,Elec- Agricultural,Y,0,0,
94566,8,2019,Elec- Agricultural,Y,0,0,
94566,9,2019,Elec- Agricultural,Y,0,0,
94567,7,2019,Elec- Agricultural,Y,0,0,
94567,8,2019,Elec- Agricultural,Y,0,0,
94567,9,2019,Elec- Agricultural,Y,0,0,
94568,7,2019,Elec- Agricultural,Y,0,0,
94568,8,2019,Elec- Agricultural,Y,0,0,
94568,9,2019,Elec- Agricultural,Y,0,0,
94571,7,2019,Elec- Agricultural,Y,0,0,
94571,8,2019,Elec- Agricultural,Y,0,0,
94571,9,2019,Elec- Agricultural,Y,0,0,
94573,7,2019,Elec- Agricultural,N,74,"241,292","3,261"
94573,8,2019,Elec- Agricultural,N,74,"288,389","3,897"
94573,9,2019,Elec- Agricultural,N,74,"288,756","3,902"
94574,7,2019,Elec- Agricultural,Y,286,"502,070","1,755"
94574,8,2019,Elec- Agricultural,N,276,"631,223","2,287"
94574,9,2019,Elec- Agricultural,Y,383,"772,177","2,016"
94576,7,2019,Elec- Agricultural,Y,0,0,
94576,8,2019,Elec- Agricultural,Y,0,0,
94576,9,2019,Elec- Agricultural,Y,0,0,
94577,7,2019,Elec- Agricultural,Y,0,0,
94577,8,2019,Elec- Agricultural,Y,0,0,
94577,9,2019,Elec- Agricultural,Y,0,0,
94583,7,2019,Elec- Agricultural,Y,0,0,
94583,8,2019,Elec- Agricultural,Y,0,0,
94583,9,2019,Elec- Agricultural,Y,0,0,
94585,7,2019,Elec- Agricultural,Y,0,0,
94585,8,2019,Elec- Agricultural,Y,0,0,
94585,9,2019,Elec- Agricultural,Y,0,0,
94586,7,2019,Elec- Agricultural,Y,0,0,
94586,8,2019,Elec- Agricultural,Y,0,0,
94586,9,2019,Elec- Agricultural,Y,0,0,
94587,7,2019,Elec- Agricultural,Y,0,0,
94587,8,2019,Elec- Agricultural,Y,0,0,
94587,9,2019,Elec- Agricultural,Y,0,0,
94588,7,2019,Elec- Agricultural,Y,0,0,
94588,8,2019,Elec- Agricultural,Y,0,0,
94588,9,2019,Elec- Agricultural,Y,0,0,
94589,7,2019,Elec- Agricultural,Y,0,0,
94589,8,2019,Elec- Agricultural,Y,0,0,
94589,9,2019,Elec- Agricultural,Y,0,0,
94590,7,2019,Elec- Agricultural,Y,0,0,
94590,8,2019,Elec- Agricultural,Y,0,0,
94590,9,2019,Elec- Agricultural,Y,0,0,
94591,7,2019,Elec- Agricultural,Y,0,0,
94591,8,2019,Elec- Agricultural,Y,0,0,
94591,9,2019,Elec- Agricultural,Y,0,0,
94598,7,2019,Elec- Agricultural,Y,0,0,
94598,8,2019,Elec- Agricultural,Y,0,0,
94598,9,2019,Elec- Agricultural,Y,0,0,
94599,7,2019,Elec- Agricultural,N,56,"135,468","2,419"
94599,8,2019,Elec- Agricultural,Y,0,0,
94599,9,2019,Elec- Agricultural,Y,0,0,
94601,7,2019,Elec- Agricultural,Y,0,0,
94601,8,2019,Elec- Agricultural,Y,0,0,
94601,9,2019,Elec- Agricultural,Y,0,0,
94603,7,2019,Elec- Agricultural,Y,0,0,
94603,8,2019,Elec- Agricultural,Y,0,0,
94603,9,2019,Elec- Agricultural,Y,0,0,
94607,7,2019,Elec- Agricultural,Y,0,0,
94607,8,2019,Elec- Agricultural,Y,0,0,
94607,9,2019,Elec- Agricultural,Y,0,0,
94621,7,2019,Elec- Agricultural,Y,0,0,
94621,8,2019,Elec- Agricultural,Y,0,0,
94621,9,2019,Elec- Agricultural,Y,0,0,
94801,7,2019,Elec- Agricultural,Y,0,0,
94801,8,2019,Elec- Agricultural,Y,0,0,
94801,9,2019,Elec- Agricultural,Y,0,0,
94804,7,2019,Elec- Agricultural,Y,0,0,
94804,8,2019,Elec- Agricultural,Y,0,0,
94804,9,2019,Elec- Agricultural,Y,0,0,
94903,7,2019,Elec- Agricultural,Y,0,0,
94903,8,2019,Elec- Agricultural,Y,0,0,
94903,9,2019,Elec- Agricultural,Y,0,0,
94922,7,2019,Elec- Agricultural,Y,0,0,
94922,8,2019,Elec- Agricultural,Y,0,0,
94922,9,2019,Elec- Agricultural,Y,0,0,
94923,7,2019,Elec- Agricultural,Y,0,0,
94923,8,2019,Elec- Agricultural,Y,0,0,
94923,9,2019,Elec- Agricultural,Y,0,0,
94924,7,2019,Elec- Agricultural,Y,0,0,
94924,8,2019,Elec- Agricultural,Y,0,0,
94924,9,2019,Elec- Agricultural,Y,0,0,
94929,7,2019,Elec- Agricultural,Y,0,0,
94929,8,2019,Elec- Agricultural,Y,0,0,
94929,9,2019,Elec- Agricultural,Y,0,0,
94931,7,2019,Elec- Agricultural,Y,0,0,
94931,8,2019,Elec- Agricultural,Y,0,0,
94931,9,2019,Elec- Agricultural,Y,0,0,
94937,7,2019,Elec- Agricultural,Y,0,0,
94937,8,2019,Elec- Agricultural,Y,0,0,
94937,9,2019,Elec- Agricultural,Y,0,0,
94938,7,2019,Elec- Agricultural,Y,0,0,
94938,8,2019,Elec- Agricultural,Y,0,0,
94938,9,2019,Elec- Agricultural,Y,0,0,
94940,7,2019,Elec- Agricultural,Y,0,0,
94940,8,2019,Elec- Agricultural,Y,0,0,
94940,9,2019,Elec- Agricultural,Y,0,0,
94945,7,2019,Elec- Agricultural,Y,0,0,
94945,8,2019,Elec- Agricultural,Y,0,0,
94945,9,2019,Elec- Agricultural,Y,0,0,
94946,7,2019,Elec- Agricultural,Y,0,0,
94946,8,2019,Elec- Agricultural,Y,0,0,
94946,9,2019,Elec- Agricultural,Y,0,0,
94947,7,2019,Elec- Agricultural,Y,0,0,
94947,8,2019,Elec- Agricultural,Y,0,0,
94947,9,2019,Elec- Agricultural,Y,0,0,
94949,7,2019,Elec- Agricultural,Y,0,0,
94949,8,2019,Elec- Agricultural,Y,0,0,
94949,9,2019,Elec- Agricultural,Y,0,0,
94951,7,2019,Elec- Agricultural,Y,0,0,
94951,8,2019,Elec- Agricultural,Y,0,0,
94951,9,2019,Elec- Agricultural,Y,0,0,
94952,7,2019,Elec- Agricultural,Y,682,"3,249,675","4,765"
94952,8,2019,Elec- Agricultural,Y,683,"3,466,157","5,075"
94952,9,2019,Elec- Agricultural,Y,681,"3,201,603","4,701"
94954,7,2019,Elec- Agricultural,Y,0,0,
94954,8,2019,Elec- Agricultural,Y,0,0,
94954,9,2019,Elec- Agricultural,Y,0,0,
94956,7,2019,Elec- Agricultural,Y,0,0,
94956,8,2019,Elec- Agricultural,Y,0,0,
94956,9,2019,Elec- Agricultural,Y,0,0,
94963,7,2019,Elec- Agricultural,Y,0,0,
94963,8,2019,Elec- Agricultural,Y,0,0,
94963,9,2019,Elec- Agricultural,Y,0,0,
94965,7,2019,Elec- Agricultural,Y,0,0,
94965,8,2019,Elec- Agricultural,Y,0,0,
94965,9,2019,Elec- Agricultural,Y,0,0,
94971,7,2019,Elec- Agricultural,Y,0,0,
94971,8,2019,Elec- Agricultural,Y,0,0,
94971,9,2019,Elec- Agricultural,Y,0,0,
94972,7,2019,Elec- Agricultural,Y,0,0,
94972,8,2019,Elec- Agricultural,Y,0,0,
94972,9,2019,Elec- Agricultural,Y,0,0,
94973,7,2019,Elec- Agricultural,Y,0,0,
94973,8,2019,Elec- Agricultural,Y,0,0,
94973,9,2019,Elec- Agricultural,Y,0,0,
95003,7,2019,Elec- Agricultural,Y,0,0,
95003,8,2019,Elec- Agricultural,Y,0,0,
95003,9,2019,Elec- Agricultural,Y,0,0,
95004,7,2019,Elec- Agricultural,Y,0,0,
95004,8,2019,Elec- Agricultural,Y,0,0,
95004,9,2019,Elec- Agricultural,Y,0,0,
95005,7,2019,Elec- Agricultural,Y,0,0,
95005,8,2019,Elec- Agricultural,Y,0,0,
95005,9,2019,Elec- Agricultural,Y,0,0,
95012,7,2019,Elec- Agricultural,Y,0,0,
95012,8,2019,Elec- Agricultural,Y,0,0,
95012,9,2019,Elec- Agricultural,Y,0,0,
95013,7,2019,Elec- Agricultural,Y,0,0,
95013,8,2019,Elec- Agricultural,Y,0,0,
95013,9,2019,Elec- Agricultural,Y,0,0,
95014,7,2019,Elec- Agricultural,Y,0,0,
95014,8,2019,Elec- Agricultural,Y,0,0,
95014,9,2019,Elec- Agricultural,Y,0,0,
95017,7,2019,Elec- Agricultural,Y,0,0,
95017,8,2019,Elec- Agricultural,Y,0,0,
95017,9,2019,Elec- Agricultural,Y,0,0,
95019,7,2019,Elec- Agricultural,Y,0,0,
95019,8,2019,Elec- Agricultural,Y,0,0,
95019,9,2019,Elec- Agricultural,Y,0,0,
95020,7,2019,Elec- Agricultural,Y,0,0,
95020,8,2019,Elec- Agricultural,Y,0,0,
95020,9,2019,Elec- Agricultural,Y,0,0,
95023,7,2019,Elec- Agricultural,N,224,"2,489,629","11,114"
95023,8,2019,Elec- Agricultural,N,227,"2,732,061","12,036"
95023,9,2019,Elec- Agricultural,Y,0,0,
95032,7,2019,Elec- Agricultural,Y,0,0,
95032,8,2019,Elec- Agricultural,Y,0,0,
95032,9,2019,Elec- Agricultural,Y,0,0,
95033,7,2019,Elec- Agricultural,Y,0,0,
95033,8,2019,Elec- Agricultural,Y,0,0,
95033,9,2019,Elec- Agricultural,Y,0,0,
95035,7,2019,Elec- Agricultural,Y,0,0,
95035,8,2019,Elec- Agricultural,Y,0,0,
95035,9,2019,Elec- Agricultural,Y,0,0,
95037,7,2019,Elec- Agricultural,Y,0,0,
95037,8,2019,Elec- Agricultural,Y,0,0,
95037,9,2019,Elec- Agricultural,Y,0,0,
95039,7,2019,Elec- Agricultural,Y,0,0,
95039,8,2019,Elec- Agricultural,Y,0,0,
95039,9,2019,Elec- Agricultural,Y,0,0,
95043,7,2019,Elec- Agricultural,Y,0,0,
95043,8,2019,Elec- Agricultural,Y,0,0,
95043,9,2019,Elec- Agricultural,Y,0,0,
95045,7,2019,Elec- Agricultural,Y,0,0,
95045,8,2019,Elec- Agricultural,Y,0,0,
95045,9,2019,Elec- Agricultural,Y,0,0,
95046,7,2019,Elec- Agricultural,Y,0,0,
95046,8,2019,Elec- Agricultural,Y,0,0,
95046,9,2019,Elec- Agricultural,Y,0,0,
95060,7,2019,Elec- Agricultural,Y,0,0,
95060,8,2019,Elec- Agricultural,Y,0,0,
95060,9,2019,Elec- Agricultural,Y,0,0,
95065,7,2019,Elec- Agricultural,Y,0,0,
95065,8,2019,Elec- Agricultural,Y,0,0,
95065,9,2019,Elec- Agricultural,Y,0,0,
95066,7,2019,Elec- Agricultural,Y,0,0,
95066,8,2019,Elec- Agricultural,Y,0,0,
95066,9,2019,Elec- Agricultural,Y,0,0,
95070,7,2019,Elec- Agricultural,Y,0,0,
95070,8,2019,Elec- Agricultural,Y,0,0,
95070,9,2019,Elec- Agricultural,Y,0,0,
95073,7,2019,Elec- Agricultural,Y,0,0,
95073,8,2019,Elec- Agricultural,Y,0,0,
95073,9,2019,Elec- Agricultural,Y,0,0,
95076,7,2019,Elec- Agricultural,Y,"2,067","40,718,073","19,699"
95076,8,2019,Elec- Agricultural,Y,"2,072","41,824,589","20,186"
95076,9,2019,Elec- Agricultural,Y,"1,888","29,385,171","15,564"
95110,7,2019,Elec- Agricultural,Y,0,0,
95110,8,2019,Elec- Agricultural,Y,0,0,
95110,9,2019,Elec- Agricultural,Y,0,0,
95111,7,2019,Elec- Agricultural,Y,0,0,
95111,8,2019,Elec- Agricultural,Y,0,0,
95111,9,2019,Elec- Agricultural,Y,0,0,
95112,7,2019,Elec- Agricultural,Y,0,0,
95112,8,2019,Elec- Agricultural,Y,0,0,
95112,9,2019,Elec- Agricultural,Y,0,0,
95120,7,2019,Elec- Agricultural,Y,0,0,
95120,8,2019,Elec- Agricultural,Y,0,0,
95120,9,2019,Elec- Agricultural,Y,0,0,
95121,7,2019,Elec- Agricultural,Y,0,0,
95121,8,2019,Elec- Agricultural,Y,0,0,
95121,9,2019,Elec- Agricultural,Y,0,0,
95125,7,2019,Elec- Agricultural,Y,0,0,
95125,8,2019,Elec- Agricultural,Y,0,0,
95125,9,2019,Elec- Agricultural,Y,0,0,
95126,7,2019,Elec- Agricultural,Y,0,0,
95126,8,2019,Elec- Agricultural,Y,0,0,
95126,9,2019,Elec- Agricultural,Y,0,0,
95127,7,2019,Elec- Agricultural,Y,0,0,
95127,8,2019,Elec- Agricultural,Y,0,0,
95127,9,2019,Elec- Agricultural,Y,0,0,
95131,7,2019,Elec- Agricultural,Y,0,0,
95131,8,2019,Elec- Agricultural,Y,0,0,
95131,9,2019,Elec- Agricultural,Y,0,0,
95132,7,2019,Elec- Agricultural,Y,0,0,
95132,8,2019,Elec- Agricultural,Y,0,0,
95132,9,2019,Elec- Agricultural,Y,0,0,
95134,7,2019,Elec- Agricultural,Y,0,0,
95134,8,2019,Elec- Agricultural,Y,0,0,
95134,9,2019,Elec- Agricultural,Y,0,0,
95135,7,2019,Elec- Agricultural,Y,0,0,
95135,8,2019,Elec- Agricultural,Y,0,0,
95135,9,2019,Elec- Agricultural,Y,0,0,
95138,7,2019,Elec- Agricultural,Y,0,0,
95138,8,2019,Elec- Agricultural,Y,0,0,
95138,9,2019,Elec- Agricultural,Y,0,0,
95140,7,2019,Elec- Agricultural,Y,0,0,
95140,8,2019,Elec- Agricultural,Y,0,0,
95140,9,2019,Elec- Agricultural,Y,0,0,
95141,7,2019,Elec- Agricultural,Y,0,0,
95141,8,2019,Elec- Agricultural,Y,0,0,
95141,9,2019,Elec- Agricultural,Y,0,0,
95148,7,2019,Elec- Agricultural,Y,0,0,
95148,8,2019,Elec- Agricultural,Y,0,0,
95148,9,2019,Elec- Agricultural,Y,0,0,
95202,7,2019,Elec- Agricultural,N,65,"991,898","15,260"
95202,8,2019,Elec- Agricultural,N,65,"867,056","13,339"
95202,9,2019,Elec- Agricultural,N,64,"423,190","6,612"
95203,7,2019,Elec- Agricultural,Y,0,0,
95203,8,2019,Elec- Agricultural,Y,0,0,
95203,9,2019,Elec- Agricultural,Y,0,0,
95204,7,2019,Elec- Agricultural,Y,97,"1,187,293","12,240"
95204,8,2019,Elec- Agricultural,Y,97,"1,120,758","11,554"
95204,9,2019,Elec- Agricultural,Y,97,"633,382","6,530"
95205,7,2019,Elec- Agricultural,N,144,"2,215,986","15,389"
95205,8,2019,Elec- Agricultural,N,144,"2,043,083","14,188"
95205,9,2019,Elec- Agricultural,N,144,"1,109,165","7,703"
95206,7,2019,Elec- Agricultural,Y,292,"3,325,501","11,389"
95206,8,2019,Elec- Agricultural,Y,273,"2,876,867","10,538"
95206,9,2019,Elec- Agricultural,Y,294,"1,906,750","6,486"
95207,7,2019,Elec- Agricultural,Y,0,0,
95207,8,2019,Elec- Agricultural,Y,0,0,
95207,9,2019,Elec- Agricultural,Y,0,0,
95209,7,2019,Elec- Agricultural,Y,0,0,
95209,8,2019,Elec- Agricultural,Y,0,0,
95209,9,2019,Elec- Agricultural,Y,0,0,
95210,7,2019,Elec- Agricultural,Y,0,0,
95210,8,2019,Elec- Agricultural,Y,0,0,
95210,9,2019,Elec- Agricultural,Y,0,0,
95211,7,2019,Elec- Agricultural,Y,0,0,
95211,8,2019,Elec- Agricultural,Y,0,0,
95211,9,2019,Elec- Agricultural,Y,0,0,
95212,7,2019,Elec- Agricultural,Y,0,0,
95212,8,2019,Elec- Agricultural,Y,0,0,
95212,9,2019,Elec- Agricultural,N,107,"699,155","6,534"
95215,7,2019,Elec- Agricultural,N,412,"5,856,893","14,216"
95215,8,2019,Elec- Agricultural,N,414,"6,682,167","16,141"
95215,9,2019,Elec- Agricultural,N,414,"4,162,850","10,055"
95219,7,2019,Elec- Agricultural,Y,0,0,
95219,8,2019,Elec- Agricultural,Y,0,0,
95219,9,2019,Elec- Agricultural,Y,0,0,
95220,7,2019,Elec- Agricultural,N,450,"2,416,992","5,371"
95220,8,2019,Elec- Agricultural,N,448,"2,440,558","5,448"
95220,9,2019,Elec- Agricultural,N,448,"1,614,630","3,604"
95222,7,2019,Elec- Agricultural,Y,0,0,
95222,8,2019,Elec- Agricultural,Y,0,0,
95222,9,2019,Elec- Agricultural,Y,0,0,
95227,7,2019,Elec- Agricultural,N,139,"662,722","4,768"
95227,8,2019,Elec- Agricultural,N,139,"719,059","5,173"
95227,9,2019,Elec- Agricultural,N,139,"471,057","3,389"
95228,7,2019,Elec- Agricultural,Y,0,0,
95228,8,2019,Elec- Agricultural,Y,0,0,
95228,9,2019,Elec- Agricultural,Y,0,0,
95230,7,2019,Elec- Agricultural,Y,264,"2,964,399","11,229"
95230,8,2019,Elec- Agricultural,Y,265,"3,031,986","11,441"
95230,9,2019,Elec- Agricultural,Y,299,"1,975,614","6,607"
95231,7,2019,Elec- Agricultural,Y,0,0,
95231,8,2019,Elec- Agricultural,Y,0,0,
95231,9,2019,Elec- Agricultural,Y,0,0,
95232,7,2019,Elec- Agricultural,Y,0,0,
95232,8,2019,Elec- Agricultural,Y,0,0,
95232,9,2019,Elec- Agricultural,Y,0,0,
95236,7,2019,Elec- Agricultural,Y,323,"5,779,459","17,893"
95236,8,2019,Elec- Agricultural,Y,312,"6,806,871","21,817"
95236,9,2019,Elec- Agricultural,Y,0,0,
95237,7,2019,Elec- Agricultural,N,66,"417,143","6,320"
95237,8,2019,Elec- Agricultural,N,66,"478,359","7,248"
95237,9,2019,Elec- Agricultural,N,66,"304,741","4,617"
95240,7,2019,Elec- Agricultural,Y,800,"5,759,378","7,199"
95240,8,2019,Elec- Agricultural,Y,800,"6,242,290","7,803"
95240,9,2019,Elec- Agricultural,Y,955,"8,232,248","8,620"
95242,7,2019,Elec- Agricultural,Y,281,"1,441,594","5,130"
95242,8,2019,Elec- Agricultural,Y,457,"3,055,531","6,686"
95242,9,2019,Elec- Agricultural,Y,470,"1,867,723","3,974"
95245,7,2019,Elec- Agricultural,Y,0,0,
95245,8,2019,Elec- Agricultural,Y,0,0,
95245,9,2019,Elec- Agricultural,Y,0,0,
95246,7,2019,Elec- Agricultural,Y,0,0,
95246,8,2019,Elec- Agricultural,Y,0,0,
95246,9,2019,Elec- Agricultural,Y,0,0,
95247,7,2019,Elec- Agricultural,Y,0,0,
95247,8,2019,Elec- Agricultural,Y,0,0,
95247,9,2019,Elec- Agricultural,Y,0,0,
95249,7,2019,Elec- Agricultural,Y,0,0,
95249,8,2019,Elec- Agricultural,Y,0,0,
95249,9,2019,Elec- Agricultural,Y,0,0,
95251,7,2019,Elec- Agricultural,Y,0,0,
95251,8,2019,Elec- Agricultural,Y,0,0,
95251,9,2019,Elec- Agricultural,Y,0,0,
95252,7,2019,Elec- Agricultural,Y,0,0,
